  0.63860702E+00  0.19280403E+01
  0.65586667E+00  0.19185873E+01
  0.67312632E+00  0.19097309E+01
  0.69038597E+00  0.19015672E+01
  0.70764562E+00  0.18941604E+01
  0.72490527E+00  0.18875343E+01
  0.74216492E+00  0.18816744E+01
  0.75942457E+00  0.18765429E+01
  0.77668422E+00  0.18721044E+01
  0.79394387E+00  0.18683505E+01
  0.81120352E+00  0.18653122E+01
  0.82846317E+00  0.18630550E+01
  0.84572281E+00  0.18616577E+01
  0.86298246E+00  0.18611839E+01
  0.88016308E+00  0.18555307E+01
  0.89734370E+00  0.18389381E+01
  0.91452431E+00  0.18124712E+01
  0.93170493E+00  0.17777964E+01
  0.94888555E+00  0.17370388E+01
  0.96606617E+00  0.16926216E+01
  0.98324678E+00  0.16471077E+01
  0.10004274E+01  0.16030628E+01
  0.10176080E+01  0.15629431E+01
  0.10347886E+01  0.15290094E+01
  0.10519693E+01  0.15032647E+01
  0.10691499E+01  0.14874058E+01
  0.10863305E+01  0.14827532E+01
  0.11035111E+01  0.14900730E+01
  0.11206917E+01  0.15092144E+01
  0.11378723E+01  0.15387050E+01
  0.11550530E+01  0.15757297E+01
  0.11722336E+01  0.16167257E+01
  0.11894142E+01  0.16582089E+01
  0.12065948E+01  0.16973235E+01
  0.12237754E+01  0.17320093E+01
  0.12409560E+01  0.17609544E+01
  0.12581367E+01  0.17834937E+01
  0.12753173E+01  0.17995243E+01
  0.12924979E+01  0.18094574E+01
  0.13096785E+01  0.18142015E+01
  0.13268591E+01  0.18151577E+01
  0.13440397E+01  0.18141776E+01
  0.13612204E+01  0.18134005E+01
  0.13784010E+01  0.18147480E+01
  0.13955816E+01  0.18198596E+01
  0.14127623E+01  0.18293174E+01
  0.14299429E+01  0.18427647E+01
  0.14471235E+01  0.18592687E+01
  0.14643041E+01  0.18777149E+01
  0.14814848E+01  0.18970455E+01
  0.14986654E+01  0.19163509E+01
  0.15158460E+01  0.19348818E+01
  0.15330267E+01  0.19520342E+01
  0.15502073E+01  0.19673310E+01
  0.15673879E+01  0.19804084E+01
  0.15845686E+01  0.19910086E+01
  0.16017492E+01  0.19989763E+01
  0.16189298E+01  0.20042582E+01
  0.16361105E+01  0.20069016E+01
  0.16532911E+01  0.20070517E+01
  0.16704717E+01  0.20049459E+01
  0.16876524E+01  0.20009048E+01
  0.17048330E+01  0.19953214E+01
  0.17220136E+01  0.19886480E+01
  0.17391943E+01  0.19813814E+01
  0.17563749E+01  0.19740439E+01
  0.17735555E+01  0.19671598E+01
  0.17907361E+01  0.19612218E+01
  0.18079168E+01  0.19566501E+01
  0.18250974E+01  0.19537423E+01
  0.18422780E+01  0.19526220E+01
  0.18594587E+01  0.19531940E+01
  0.18766393E+01  0.19551176E+01
  0.18938199E+01  0.19578097E+01
  0.19110006E+01  0.19604806E+01
  0.19281812E+01  0.19622000E+01
  0.19453618E+01  0.19619838E+01
  0.19625425E+01  0.19588884E+01
  0.19797231E+01  0.19521045E+01
  0.19969037E+01  0.19410408E+01
  0.20140844E+01  0.19253955E+01
  0.20312650E+01  0.19052127E+01
  0.20484456E+01  0.18809217E+01
  0.20656263E+01  0.18533605E+01
  0.20828069E+01  0.18237804E+01
  0.20999875E+01  0.17938275E+01
  0.21171681E+01  0.17654829E+01
  0.21343488E+01  0.17409336E+01
  0.21515294E+01  0.17223475E+01
  0.21687100E+01  0.17115587E+01
  0.21858907E+01  0.17097370E+01
  0.22030713E+01  0.17171591E+01
  0.22202519E+01  0.17331589E+01
  0.22374326E+01  0.17562383E+01
  0.22546132E+01  0.17842590E+01
  0.22717938E+01  0.18146564E+01
  0.22889745E+01  0.18446577E+01
  0.23061551E+01  0.18715117E+01
  0.23233357E+01  0.18927295E+01
  0.23405164E+01  0.19063213E+01
  0.23576970E+01  0.19110003E+01
  
  0.00000000E+00  0.19110003E+01
  0.17259649E-01  0.19062803E+01
  0.34519299E-01  0.18925728E+01
  0.51778948E-01  0.18711833E+01
  0.69038597E-01  0.18441202E+01
  0.86298246E-01  0.18138671E+01
  0.10355790E+00  0.17831085E+01
  0.12081754E+00  0.17544477E+01
  0.13807719E+00  0.17301595E+01
  0.15533684E+00  0.17120164E+01
  0.17259649E+00  0.17012091E+01
  0.18985614E+00  0.16983533E+01
  0.20711579E+00  0.17035477E+01
  0.22437544E+00  0.17164353E+01
  0.24163509E+00  0.17362447E+01
  0.25889474E+00  0.17618211E+01
  0.27615439E+00  0.17916829E+01
  0.29341404E+00  0.18241286E+01
  0.31067369E+00  0.18573872E+01
  0.32793334E+00  0.18897781E+01
  0.34519299E+00  0.19198472E+01
  0.36245263E+00  0.19464589E+01
  0.37971228E+00  0.19688391E+01
  0.39697193E+00  0.19865741E+01
  0.41423158E+00  0.19995729E+01
  0.43149123E+00  0.20080073E+01
  0.44875088E+00  0.20122417E+01
  0.46601053E+00  0.20127661E+01
  0.48327018E+00  0.20101385E+01
  0.50052983E+00  0.20049403E+01
  0.51778948E+00  0.19977428E+01
  0.53504913E+00  0.19890816E+01
  0.55230878E+00  0.19794351E+01
  0.56956843E+00  0.19692096E+01
  0.58682808E+00  0.19587322E+01
  0.60408772E+00  0.19482558E+01
  0.62134737E+00  0.19379737E+01
  0.63860702E+00  0.19280403E+01
  0.65586667E+00  0.19185873E+01
  0.67312632E+00  0.19097309E+01
  0.69038597E+00  0.19015672E+01
  0.70764562E+00  0.18941604E+01
  0.72490527E+00  0.18875343E+01
  0.74216492E+00  0.18816744E+01
  0.75942457E+00  0.18765429E+01
  0.77668422E+00  0.18721044E+01
  0.79394387E+00  0.18683505E+01
  0.81120352E+00  0.18653122E+01
  0.82846317E+00  0.18630550E+01
  0.84572281E+00  0.18616577E+01
  0.86298246E+00  0.18611839E+01
  0.88016308E+00  0.18555307E+01
  0.89734370E+00  0.18389381E+01
  0.91452431E+00  0.18124712E+01
  0.93170493E+00  0.17777964E+01
  0.94888555E+00  0.17370389E+01
  0.96606617E+00  0.16926216E+01
  0.98324678E+00  0.16471077E+01
  0.10004274E+01  0.16030628E+01
  0.10176080E+01  0.15629431E+01
  0.10347886E+01  0.15290095E+01
  0.10519693E+01  0.15032648E+01
  0.10691499E+01  0.14874058E+01
  0.10863305E+01  0.14827532E+01
  0.11035111E+01  0.14900730E+01
  0.11206917E+01  0.15092145E+01
  0.11378723E+01  0.15387050E+01
  0.11550530E+01  0.15757298E+01
  0.11722336E+01  0.16167258E+01
  0.11894142E+01  0.16582090E+01
  0.12065948E+01  0.16973236E+01
  0.12237754E+01  0.17320093E+01
  0.12409560E+01  0.17609544E+01
  0.12581367E+01  0.17834938E+01
  0.12753173E+01  0.17995244E+01
  0.12924979E+01  0.18094575E+01
  0.13096785E+01  0.18142016E+01
  0.13268591E+01  0.18151578E+01
  0.13440397E+01  0.18141777E+01
  0.13612204E+01  0.18134006E+01
  0.13784010E+01  0.18147481E+01
  0.13955816E+01  0.18198597E+01
  0.14127623E+01  0.18293176E+01
  0.14299429E+01  0.18427648E+01
  0.14471235E+01  0.18592688E+01
  0.14643041E+01  0.18777150E+01
  0.14814848E+01  0.18970456E+01
  0.14986654E+01  0.19163510E+01
  0.15158460E+01  0.19348819E+01
  0.15330267E+01  0.19520343E+01
  0.15502073E+01  0.19673311E+01
  0.15673879E+01  0.19804085E+01
  0.15845686E+01  0.19910086E+01
  0.16017492E+01  0.19989763E+01
  0.16189298E+01  0.20042582E+01
  0.16361105E+01  0.20069016E+01
  0.16532911E+01  0.20070518E+01
  0.16704717E+01  0.20049459E+01
  0.16876524E+01  0.20009049E+01
  0.17048330E+01  0.19953215E+01
  0.17220136E+01  0.19886481E+01
  0.17391943E+01  0.19813814E+01
  0.17563749E+01  0.19740440E+01
  0.17735555E+01  0.19671598E+01
  0.17907361E+01  0.19612219E+01
  0.18079168E+01  0.19566501E+01
  0.18250974E+01  0.19537423E+01
  0.18422780E+01  0.19526221E+01
  0.18594587E+01  0.19531940E+01
  0.18766393E+01  0.19551176E+01
  0.18938199E+01  0.19578098E+01
  0.19110006E+01  0.19604806E+01
  0.19281812E+01  0.19622001E+01
  0.19453618E+01  0.19619838E+01
  0.19625425E+01  0.19588884E+01
  0.19797231E+01  0.19521045E+01
  0.19969037E+01  0.19410408E+01
  0.20140844E+01  0.19253955E+01
  0.20312650E+01  0.19052127E+01
  0.20484456E+01  0.18809218E+01
  0.20656263E+01  0.18533605E+01
  0.20828069E+01  0.18237804E+01
  0.20999875E+01  0.17938275E+01
  0.21171681E+01  0.17654829E+01
  0.21343488E+01  0.17409336E+01
  0.21515294E+01  0.17223475E+01
  0.21687100E+01  0.17115587E+01
  0.21858907E+01  0.17097371E+01
  0.22030713E+01  0.17171591E+01
  0.22202519E+01  0.17331590E+01
  0.22374326E+01  0.17562383E+01
  0.22546132E+01  0.17842590E+01
  0.22717938E+01  0.18146564E+01
  0.22889745E+01  0.18446577E+01
  0.23061551E+01  0.18715117E+01
  0.23233357E+01  0.18927295E+01
  0.23405164E+01  0.19063213E+01
  0.23576970E+01  0.19110003E+01
  
