  0.33702145E+01 -0.11279837E+02
  0.33837185E+01 -0.11275059E+02
  0.33972225E+01 -0.11268418E+02
  0.34107265E+01 -0.11259886E+02
  0.34242304E+01 -0.11249466E+02
  0.34377856E+01 -0.11237182E+02
  
  0.00000000E+00 -0.11340471E+02
  0.13555184E-01 -0.11325362E+02
  0.27110367E-01 -0.11290818E+02
  0.40665551E-01 -0.11255160E+02
  0.54220734E-01 -0.11228431E+02
  0.67775918E-01 -0.11205605E+02
  0.81331101E-01 -0.11182683E+02
  0.94886285E-01 -0.11158764E+02
  0.10844147E+00 -0.11133848E+02
  0.12199665E+00 -0.11108151E+02
  0.13555184E+00 -0.11081925E+02
  0.14910702E+00 -0.11055402E+02
  0.16266220E+00 -0.11028786E+02
  0.17621739E+00 -0.11002247E+02
  0.18977257E+00 -0.10975929E+02
  0.20332775E+00 -0.10949952E+02
  0.21688294E+00 -0.10924418E+02
  0.23043812E+00 -0.10899412E+02
  0.24399330E+00 -0.10875010E+02
  0.25754849E+00 -0.10851277E+02
  0.27110367E+00 -0.10828275E+02
  0.28465885E+00 -0.10806058E+02
  0.29821404E+00 -0.10784680E+02
  0.31176922E+00 -0.10764189E+02
  0.32532440E+00 -0.10744631E+02
  0.33887959E+00 -0.10726052E+02
  0.35243477E+00 -0.10708493E+02
  0.36598995E+00 -0.10691991E+02
  0.37954514E+00 -0.10676583E+02
  0.39310032E+00 -0.10662300E+02
  0.40665551E+00 -0.10649172E+02
  0.42021069E+00 -0.10637225E+02
  0.43376587E+00 -0.10626484E+02
  0.44732106E+00 -0.10616970E+02
  0.46087624E+00 -0.10608704E+02
  0.47443142E+00 -0.10601705E+02
  0.48798661E+00 -0.10595988E+02
  0.50154179E+00 -0.10591566E+02
  0.51509697E+00 -0.10588453E+02
  0.52865216E+00 -0.10586655E+02
  0.54231824E+00 -0.10586178E+02
  0.55598432E+00 -0.10586570E+02
  0.56965040E+00 -0.10587783E+02
  0.58331647E+00 -0.10589820E+02
  0.59698255E+00 -0.10592685E+02
  0.61064863E+00 -0.10596381E+02
  0.62431471E+00 -0.10600913E+02
  0.63798079E+00 -0.10606288E+02
  0.65164687E+00 -0.10612516E+02
  0.66531295E+00 -0.10619607E+02
  0.67897903E+00 -0.10627571E+02
  0.69264511E+00 -0.10636422E+02
  0.70631119E+00 -0.10646169E+02
  0.71997727E+00 -0.10656822E+02
  0.73364335E+00 -0.10668387E+02
  0.74730943E+00 -0.10680868E+02
  0.76097551E+00 -0.10694265E+02
  0.77464158E+00 -0.10708578E+02
  0.78830766E+00 -0.10723802E+02
  0.80197374E+00 -0.10739930E+02
  0.81563982E+00 -0.10756952E+02
  0.82930590E+00 -0.10774854E+02
  0.84297198E+00 -0.10793616E+02
  0.85663806E+00 -0.10813210E+02
  0.87030414E+00 -0.10833601E+02
  0.88397022E+00 -0.10854717E+02
  0.89763630E+00 -0.10876525E+02
  0.91130238E+00 -0.10898958E+02
  0.92496846E+00 -0.10921939E+02
  0.93863454E+00 -0.10945382E+02
  0.95230062E+00 -0.10969190E+02
  0.96596670E+00 -0.10993258E+02
  0.97963277E+00 -0.11017470E+02
  0.99329885E+00 -0.11041699E+02
  0.10069649E+01 -0.11065805E+02
  0.10206310E+01 -0.11089632E+02
  0.10342971E+01 -0.11113008E+02
  0.10479632E+01 -0.11135743E+02
  0.10616293E+01 -0.11157635E+02
  0.10752953E+01 -0.11178463E+02
  0.10889614E+01 -0.11197996E+02
  0.11026275E+01 -0.11215994E+02
  0.11162936E+01 -0.11232212E+02
  0.11299596E+01 -0.11246403E+02
  0.11436257E+01 -0.11258328E+02
  0.11572918E+01 -0.11267755E+02
  0.11709579E+01 -0.11274475E+02
  0.11846240E+01 -0.11278302E+02
  0.11982900E+01 -0.11279083E+02
  0.12119561E+01 -0.11276709E+02
  0.12256222E+01 -0.11271113E+02
  0.12392883E+01 -0.11262277E+02
  0.12529544E+01 -0.11250233E+02
  0.12665095E+01 -0.11237182E+02
  0.12800647E+01 -0.11237296E+02
  0.12936199E+01 -0.11237633E+02
  0.13071751E+01 -0.11238173E+02
  0.13207303E+01 -0.11238897E+02
  0.13342855E+01 -0.11239784E+02
  0.13478406E+01 -0.11240817E+02
  0.13613958E+01 -0.11241981E+02
  0.13749510E+01 -0.11243259E+02
  0.13885062E+01 -0.11244636E+02
  0.14020614E+01 -0.11246099E+02
  0.14156166E+01 -0.11247631E+02
  0.14291717E+01 -0.11249219E+02
  0.14427269E+01 -0.11250846E+02
  0.14562821E+01 -0.11252495E+02
  0.14698373E+01 -0.11254149E+02
  0.14833925E+01 -0.11255791E+02
  0.14969477E+01 -0.11257402E+02
  0.15105028E+01 -0.11258964E+02
  0.15240580E+01 -0.11260461E+02
  0.15376132E+01 -0.11261877E+02
  0.15511684E+01 -0.11263201E+02
  0.15647236E+01 -0.11264422E+02
  0.15782788E+01 -0.11265533E+02
  0.15918339E+01 -0.11266530E+02
  0.16053891E+01 -0.11267412E+02
  0.16189443E+01 -0.11268179E+02
  0.16324995E+01 -0.11268833E+02
  0.16460547E+01 -0.11269380E+02
  0.16596099E+01 -0.11269821E+02
  0.16731651E+01 -0.11270163E+02
  0.16867202E+01 -0.11270410E+02
  0.17002754E+01 -0.11270570E+02
  0.17138306E+01 -0.11270651E+02
  0.17273858E+01 -0.11270663E+02
  0.17409410E+01 -0.11270621E+02
  0.17544962E+01 -0.11270540E+02
  0.17680513E+01 -0.11270442E+02
  0.17816065E+01 -0.11270346E+02
  0.17951617E+01 -0.11270277E+02
  0.18088278E+01 -0.11270251E+02
  0.18224939E+01 -0.11274148E+02
  0.18361599E+01 -0.11281975E+02
  0.18498260E+01 -0.11290489E+02
  0.18634921E+01 -0.11299661E+02
  0.18771582E+01 -0.11309457E+02
  0.18908243E+01 -0.11319841E+02
  0.19044903E+01 -0.11330775E+02
  0.19181564E+01 -0.11342212E+02
  0.19318225E+01 -0.11354105E+02
  0.19454886E+01 -0.11366399E+02
  0.19591547E+01 -0.11379034E+02
  0.19728207E+01 -0.11391943E+02
  0.19864868E+01 -0.11405053E+02
  0.20001529E+01 -0.11418279E+02
  0.20138190E+01 -0.11431530E+02
  0.20274851E+01 -0.11444697E+02
  0.20411511E+01 -0.11457656E+02
  0.20548172E+01 -0.11470257E+02
  0.20684833E+01 -0.11482315E+02
  0.20821494E+01 -0.11493256E+02
  0.20958154E+01 -0.11503111E+02
  0.21094815E+01 -0.11511544E+02
  0.21231476E+01 -0.11518153E+02
  0.21368137E+01 -0.11522513E+02
  0.21504798E+01 -0.11524259E+02
  0.21641458E+01 -0.11523194E+02
  0.21778119E+01 -0.11519384E+02
  0.21914780E+01 -0.11513159E+02
  0.22051441E+01 -0.11505015E+02
  0.22188102E+01 -0.11495492E+02
  0.22324762E+01 -0.11485078E+02
  0.22461423E+01 -0.11474174E+02
  0.22598084E+01 -0.11463088E+02
  0.22734745E+01 -0.11451896E+02
  0.22871406E+01 -0.11440927E+02
  0.23008066E+01 -0.11430330E+02
  0.23144727E+01 -0.11420192E+02
  0.23281388E+01 -0.11410575E+02
  0.23418049E+01 -0.11401522E+02
  0.23554710E+01 -0.11393064E+02
  0.23691370E+01 -0.11385220E+02
  0.23828031E+01 -0.11378004E+02
  0.23964692E+01 -0.11371422E+02
  0.24101353E+01 -0.11365477E+02
  0.24238014E+01 -0.11360170E+02
  0.24374674E+01 -0.11355500E+02
  0.24511335E+01 -0.11351464E+02
  0.24647996E+01 -0.11348062E+02
  0.24784657E+01 -0.11345290E+02
  0.24921317E+01 -0.11343148E+02
  0.25057978E+01 -0.11341632E+02
  0.25194639E+01 -0.11340741E+02
  0.25329679E+01 -0.11340471E+02
  0.25464719E+01 -0.11334943E+02
  0.25599758E+01 -0.11320421E+02
  0.25734798E+01 -0.11300798E+02
  0.25869838E+01 -0.11280575E+02
  0.26004878E+01 -0.11263725E+02
  0.26139918E+01 -0.11251240E+02
  0.26274957E+01 -0.11241452E+02
  0.26409997E+01 -0.11232834E+02
  0.26545037E+01 -0.11224642E+02
  0.26680077E+01 -0.11216570E+02
  0.26815116E+01 -0.11208516E+02
  0.26950156E+01 -0.11200467E+02
  0.27085196E+01 -0.11192452E+02
  0.27220236E+01 -0.11184518E+02
  0.27355276E+01 -0.11176723E+02
  0.27490315E+01 -0.11169120E+02
  0.27625355E+01 -0.11161765E+02
  0.27760395E+01 -0.11154705E+02
  0.27895435E+01 -0.11147986E+02
  0.28030474E+01 -0.11141648E+02
  0.28165514E+01 -0.11135730E+02
  0.28300554E+01 -0.11130271E+02
  0.28435594E+01 -0.11125307E+02
  0.28570634E+01 -0.11120875E+02
  0.28705673E+01 -0.11117011E+02
  0.28840713E+01 -0.11113748E+02
  0.28975753E+01 -0.11111115E+02
  0.29110793E+01 -0.11109138E+02
  0.29245832E+01 -0.11107836E+02
  0.29380872E+01 -0.11107223E+02
  0.29515912E+01 -0.11107310E+02
  0.29650952E+01 -0.11108100E+02
  0.29785992E+01 -0.11109596E+02
  0.29921031E+01 -0.11111797E+02
  0.30056071E+01 -0.11114700E+02
  0.30191111E+01 -0.11118299E+02
  0.30326151E+01 -0.11122584E+02
  0.30461191E+01 -0.11127542E+02
  0.30596230E+01 -0.11133151E+02
  0.30731270E+01 -0.11139385E+02
  0.30866310E+01 -0.11146206E+02
  0.31001350E+01 -0.11153571E+02
  0.31136389E+01 -0.11161428E+02
  0.31271429E+01 -0.11169716E+02
  0.31406469E+01 -0.11178368E+02
  0.31541509E+01 -0.11187309E+02
  0.31676549E+01 -0.11196457E+02
  0.31811588E+01 -0.11205720E+02
  0.31946628E+01 -0.11215001E+02
  0.32081668E+01 -0.11224189E+02
  0.32216708E+01 -0.11233168E+02
  0.32351747E+01 -0.11241808E+02
  0.32486787E+01 -0.11249972E+02
  0.32621827E+01 -0.11257515E+02
  0.32756867E+01 -0.11264284E+02
  0.32891907E+01 -0.11270125E+02
  0.33026946E+01 -0.11274881E+02
  0.33161986E+01 -0.11278397E+02
  0.33297026E+01 -0.11280527E+02
  0.33432066E+01 -0.11281133E+02
  0.33567106E+01 -0.11280092E+02
  0.33702145E+01 -0.11277300E+02
  0.33837185E+01 -0.11272674E+02
  0.33972225E+01 -0.11266154E+02
  0.34107265E+01 -0.11257709E+02
  0.34242304E+01 -0.11247335E+02
  0.34377856E+01 -0.11237182E+02
  
  0.00000000E+00 -0.11242960E+02
  0.13555184E-01 -0.11239353E+02
  0.27110367E-01 -0.11226720E+02
  0.40665551E-01 -0.11199190E+02
  0.54220734E-01 -0.11153678E+02
  0.67775918E-01 -0.11098711E+02
  0.81331101E-01 -0.11040219E+02
  0.94886285E-01 -0.10980308E+02
  0.10844147E+00 -0.10919856E+02
  0.12199665E+00 -0.10859326E+02
  0.13555184E+00 -0.10799005E+02
  0.14910702E+00 -0.10739098E+02
  0.16266220E+00 -0.10679763E+02
  0.17621739E+00 -0.10621136E+02
  0.18977257E+00 -0.10563339E+02
  0.20332775E+00 -0.10506487E+02
  0.21688294E+00 -0.10450688E+02
  0.23043812E+00 -0.10396051E+02
  0.24399330E+00 -0.10342681E+02
  0.25754849E+00 -0.10290680E+02
  0.27110367E+00 -0.10240153E+02
  0.28465885E+00 -0.10191203E+02
  0.29821404E+00 -0.10143931E+02
  0.31176922E+00 -0.10098440E+02
  0.32532440E+00 -0.10054832E+02
  0.33887959E+00 -0.10013210E+02
  0.35243477E+00 -0.99736750E+01
  0.36598995E+00 -0.99363275E+01
  0.37954514E+00 -0.99012661E+01
  0.39310032E+00 -0.98685868E+01
  0.40665551E+00 -0.98383820E+01
  0.42021069E+00 -0.98107399E+01
  0.43376587E+00 -0.97857434E+01
  0.44732106E+00 -0.97634695E+01
  0.46087624E+00 -0.97439889E+01
  0.47443142E+00 -0.97273647E+01
  0.48798661E+00 -0.97136523E+01
  0.50154179E+00 -0.97028985E+01
  0.51509697E+00 -0.96951408E+01
  0.52865216E+00 -0.96904070E+01
  0.54231824E+00 -0.96887146E+01
  0.55598432E+00 -0.96896284E+01
  0.56965040E+00 -0.96923302E+01
  0.58331647E+00 -0.96968178E+01
  0.59698255E+00 -0.97030867E+01
  0.61064863E+00 -0.97111291E+01
  0.62431471E+00 -0.97209350E+01
  0.63798079E+00 -0.97324914E+01
  0.65164687E+00 -0.97457832E+01
  0.66531295E+00 -0.97607930E+01
  0.67897903E+00 -0.97775014E+01
  0.69264511E+00 -0.97958863E+01
  0.70631119E+00 -0.98159230E+01
  0.71997727E+00 -0.98375838E+01
  0.73364335E+00 -0.98608373E+01
  0.74730943E+00 -0.98856482E+01
  0.76097551E+00 -0.99119773E+01
  0.77464158E+00 -0.99397811E+01
  0.78830766E+00 -0.99690119E+01
  0.80197374E+00 -0.99996181E+01
  0.81563982E+00 -0.10031544E+02
  0.82930590E+00 -0.10064732E+02
  0.84297198E+00 -0.10099117E+02
  0.85663806E+00 -0.10134635E+02
  0.87030414E+00 -0.10171216E+02
  0.88397022E+00 -0.10208786E+02
  0.89763630E+00 -0.10247267E+02
  0.91130238E+00 -0.10286579E+02
  0.92496846E+00 -0.10326636E+02
  0.93863454E+00 -0.10367350E+02
  0.95230062E+00 -0.10408629E+02
  0.96596670E+00 -0.10450376E+02
  0.97963277E+00 -0.10492495E+02
  0.99329885E+00 -0.10534883E+02
  0.10069649E+01 -0.10577436E+02
  0.10206310E+01 -0.10620046E+02
  0.10342971E+01 -0.10662598E+02
  0.10479632E+01 -0.10704976E+02
  0.10616293E+01 -0.10747055E+02
  0.10752953E+01 -0.10788705E+02
  0.10889614E+01 -0.10829791E+02
  0.11026275E+01 -0.10870168E+02
  0.11162936E+01 -0.10909684E+02
  0.11299596E+01 -0.10948180E+02
  0.11436257E+01 -0.10985490E+02
  0.11572918E+01 -0.11021439E+02
  0.11709579E+01 -0.11055845E+02
  0.11846240E+01 -0.11088518E+02
  0.11982900E+01 -0.11119263E+02
  0.12119561E+01 -0.11147882E+02
  0.12256222E+01 -0.11174174E+02
  0.12392883E+01 -0.11197944E+02
  0.12529544E+01 -0.11219003E+02
  0.12665095E+01 -0.11235056E+02
  0.12800647E+01 -0.11235103E+02
  0.12936199E+01 -0.11235249E+02
  0.13071751E+01 -0.11235504E+02
  0.13207303E+01 -0.11235879E+02
  0.13342855E+01 -0.11236378E+02
  0.13478406E+01 -0.11237001E+02
  0.13613958E+01 -0.11237744E+02
  0.13749510E+01 -0.11238601E+02
  0.13885062E+01 -0.11239563E+02
  0.14020614E+01 -0.11240622E+02
  0.14156166E+01 -0.11241765E+02
  0.14291717E+01 -0.11242983E+02
  0.14427269E+01 -0.11244263E+02
  0.14562821E+01 -0.11245590E+02
  0.14698373E+01 -0.11246952E+02
  0.14833925E+01 -0.11248332E+02
  0.14969477E+01 -0.11249715E+02
  0.15105028E+01 -0.11251086E+02
  0.15240580E+01 -0.11252430E+02
  0.15376132E+01 -0.11253736E+02
  0.15511684E+01 -0.11254991E+02
  0.15647236E+01 -0.11256187E+02
  0.15782788E+01 -0.11257320E+02
  0.15918339E+01 -0.11258385E+02
  0.16053891E+01 -0.11259383E+02
  0.16189443E+01 -0.11260315E+02
  0.16324995E+01 -0.11261181E+02
  0.16460547E+01 -0.11261985E+02
  0.16596099E+01 -0.11262729E+02
  0.16731651E+01 -0.11263414E+02
  0.16867202E+01 -0.11264042E+02
  0.17002754E+01 -0.11264614E+02
  0.17138306E+01 -0.11265130E+02
  0.17273858E+01 -0.11265591E+02
  0.17409410E+01 -0.11265997E+02
  0.17544962E+01 -0.11266345E+02
  0.17680513E+01 -0.11266631E+02
  0.17816065E+01 -0.11266849E+02
  0.17951617E+01 -0.11266986E+02
  0.18088278E+01 -0.11267033E+02
  0.18224939E+01 -0.11263919E+02
  0.18361599E+01 -0.11258330E+02
  0.18498260E+01 -0.11253495E+02
  0.18634921E+01 -0.11249422E+02
  0.18771582E+01 -0.11246111E+02
  0.18908243E+01 -0.11243558E+02
  0.19044903E+01 -0.11241751E+02
  0.19181564E+01 -0.11240674E+02
  0.19318225E+01 -0.11240307E+02
  0.19454886E+01 -0.11240625E+02
  0.19591547E+01 -0.11241599E+02
  0.19728207E+01 -0.11243199E+02
  0.19864868E+01 -0.11245388E+02
  0.20001529E+01 -0.11248131E+02
  0.20138190E+01 -0.11251386E+02
  0.20274851E+01 -0.11255108E+02
  0.20411511E+01 -0.11259247E+02
  0.20548172E+01 -0.11263750E+02
  0.20684833E+01 -0.11268557E+02
  0.20821494E+01 -0.11273605E+02
  0.20958154E+01 -0.11278825E+02
  0.21094815E+01 -0.11284146E+02
  0.21231476E+01 -0.11289490E+02
  0.21368137E+01 -0.11294778E+02
  0.21504798E+01 -0.11299926E+02
  0.21641458E+01 -0.11304847E+02
  0.21778119E+01 -0.11309448E+02
  0.21914780E+01 -0.11313631E+02
  0.22051441E+01 -0.11317294E+02
  0.22188102E+01 -0.11320329E+02
  0.22324762E+01 -0.11322628E+02
  0.22461423E+01 -0.11324084E+02
  0.22598084E+01 -0.11324602E+02
  0.22734745E+01 -0.11324105E+02
  0.22871406E+01 -0.11322548E+02
  0.23008066E+01 -0.11319930E+02
  0.23144727E+01 -0.11316297E+02
  0.23281388E+01 -0.11311749E+02
  0.23418049E+01 -0.11306429E+02
  0.23554710E+01 -0.11300514E+02
  0.23691370E+01 -0.11294199E+02
  0.23828031E+01 -0.11287683E+02
  0.23964692E+01 -0.11281156E+02
  0.24101353E+01 -0.11274789E+02
  0.24238014E+01 -0.11268733E+02
  0.24374674E+01 -0.11263117E+02
  0.24511335E+01 -0.11258047E+02
  0.24647996E+01 -0.11253611E+02
  0.24784657E+01 -0.11249880E+02
  0.24921317E+01 -0.11246911E+02
  0.25057978E+01 -0.11244749E+02
  0.25194639E+01 -0.11243425E+02
  0.25329679E+01 -0.11242960E+02
  0.25464719E+01 -0.11242008E+02
  0.25599758E+01 -0.11238716E+02
  0.25734798E+01 -0.11232291E+02
  0.25869838E+01 -0.11221011E+02
  0.26004878E+01 -0.11202823E+02
  0.26139918E+01 -0.11177986E+02
  0.26274957E+01 -0.11148994E+02
  0.26409997E+01 -0.11117940E+02
  0.26545037E+01 -0.11085983E+02
  0.26680077E+01 -0.11053750E+02
  0.26815116E+01 -0.11021618E+02
  0.26950156E+01 -0.10989844E+02
  0.27085196E+01 -0.10958618E+02
  0.27220236E+01 -0.10928097E+02
  0.27355276E+01 -0.10898412E+02
  0.27490315E+01 -0.10869677E+02
  0.27625355E+01 -0.10841998E+02
  0.27760395E+01 -0.10815471E+02
  0.27895435E+01 -0.10790189E+02
  0.28030474E+01 -0.10766237E+02
  0.28165514E+01 -0.10743700E+02
  0.28300554E+01 -0.10722656E+02
  0.28435594E+01 -0.10703179E+02
  0.28570634E+01 -0.10685337E+02
  0.28705673E+01 -0.10669194E+02
  0.28840713E+01 -0.10654803E+02
  0.28975753E+01 -0.10642215E+02
  0.29110793E+01 -0.10631472E+02
  0.29245832E+01 -0.10622609E+02
  0.29380872E+01 -0.10615657E+02
  0.29515912E+01 -0.10610640E+02
  0.29650952E+01 -0.10607573E+02
  0.29785992E+01 -0.10606466E+02
  0.29921031E+01 -0.10607317E+02
  0.30056071E+01 -0.10610118E+02
  0.30191111E+01 -0.10614849E+02
  0.30326151E+01 -0.10621481E+02
  0.30461191E+01 -0.10629974E+02
  0.30596230E+01 -0.10640281E+02
  0.30731270E+01 -0.10652345E+02
  0.30866310E+01 -0.10666099E+02
  0.31001350E+01 -0.10681470E+02
  0.31136389E+01 -0.10698374E+02
  0.31271429E+01 -0.10716719E+02
  0.31406469E+01 -0.10736407E+02
  0.31541509E+01 -0.10757328E+02
  0.31676549E+01 -0.10779369E+02
  0.31811588E+01 -0.10802409E+02
  0.31946628E+01 -0.10826319E+02
  0.32081668E+01 -0.10850971E+02
  0.32216708E+01 -0.10876226E+02
  0.32351747E+01 -0.10901943E+02
  0.32486787E+01 -0.10927977E+02
  0.32621827E+01 -0.10954176E+02
  0.32756867E+01 -0.10980383E+02
  0.32891907E+01 -0.11006438E+02
  0.33026946E+01 -0.11032175E+02
  0.33161986E+01 -0.11057429E+02
  0.33297026E+01 -0.11082034E+02
  0.33432066E+01 -0.11105827E+02
  0.33567106E+01 -0.11128647E+02
  0.33702145E+01 -0.11150341E+02
  0.33837185E+01 -0.11170763E+02
  0.33972225E+01 -0.11189775E+02
  0.34107265E+01 -0.11207253E+02
  0.34242304E+01 -0.11223086E+02
  0.34377856E+01 -0.11235056E+02
  
  0.00000000E+00 -0.11242960E+02
  0.13555184E-01 -0.11238998E+02
  0.27110367E-01 -0.11226021E+02
  0.40665551E-01 -0.11198329E+02
  0.54220734E-01 -0.11153024E+02
  0.67775918E-01 -0.11098168E+02
  0.81331101E-01 -0.11039586E+02
  0.94886285E-01 -0.10979501E+02
  0.10844147E+00 -0.10918849E+02
  0.12199665E+00 -0.10858112E+02
  0.13555184E+00 -0.10797583E+02
  0.14910702E+00 -0.10737469E+02
  0.16266220E+00 -0.10677932E+02
  0.17621739E+00 -0.10619110E+02
  0.18977257E+00 -0.10561127E+02
  0.20332775E+00 -0.10504098E+02
  0.21688294E+00 -0.10448136E+02
  0.23043812E+00 -0.10393347E+02
  0.24399330E+00 -0.10339839E+02
  0.25754849E+00 -0.10287716E+02
  0.27110367E+00 -0.10237083E+02
  0.28465885E+00 -0.10188043E+02
  0.29821404E+00 -0.10140701E+02
  0.31176922E+00 -0.10095161E+02
  0.32532440E+00 -0.10051528E+02
  0.33887959E+00 -0.10009907E+02
  0.35243477E+00 -0.99704026E+01
  0.36598995E+00 -0.99331163E+01
  0.37954514E+00 -0.98981485E+01
  0.39310032E+00 -0.98655957E+01
  0.40665551E+00 -0.98355502E+01
  0.42021069E+00 -0.98080986E+01
  0.43376587E+00 -0.97833217E+01
  0.44732106E+00 -0.97612937E+01
  0.46087624E+00 -0.97420820E+01
  0.47443142E+00 -0.97257464E+01
  0.48798661E+00 -0.97123386E+01
  0.50154179E+00 -0.97019021E+01
  0.51509697E+00 -0.96944713E+01
  0.52865216E+00 -0.96900706E+01
  0.54231824E+00 -0.96887145E+01
  0.55598432E+00 -0.96895881E+01
  0.56965040E+00 -0.96922464E+01
  0.58331647E+00 -0.96966852E+01
  0.59698255E+00 -0.97028985E+01
  0.61064863E+00 -0.97108792E+01
  0.62431471E+00 -0.97206189E+01
  0.63798079E+00 -0.97321077E+01
  0.65164687E+00 -0.97453339E+01
  0.66531295E+00 -0.97602830E+01
  0.67897903E+00 -0.97769373E+01
  0.69264511E+00 -0.97952751E+01
  0.70631119E+00 -0.98152708E+01
  0.71997727E+00 -0.98368942E+01
  0.73364335E+00 -0.98601111E+01
  0.74730943E+00 -0.98848835E+01
  0.76097551E+00 -0.99111702E+01
  0.77464158E+00 -0.99389265E+01
  0.78830766E+00 -0.99681052E+01
  0.80197374E+00 -0.99986563E+01
  0.81563982E+00 -0.10030527E+02
  0.82930590E+00 -0.10063659E+02
  0.84297198E+00 -0.10097994E+02
  0.85663806E+00 -0.10133467E+02
  0.87030414E+00 -0.10170007E+02
  0.88397022E+00 -0.10207540E+02
  0.89763630E+00 -0.10245988E+02
  0.91130238E+00 -0.10285268E+02
  0.92496846E+00 -0.10325291E+02
  0.93863454E+00 -0.10365969E+02
  0.95230062E+00 -0.10407208E+02
  0.96596670E+00 -0.10448912E+02
  0.97963277E+00 -0.10490985E+02
  0.99329885E+00 -0.10533327E+02
  0.10069649E+01 -0.10575834E+02
  0.10206310E+01 -0.10618398E+02
  0.10342971E+01 -0.10660909E+02
  0.10479632E+01 -0.10703247E+02
  0.10616293E+01 -0.10745291E+02
  0.10752953E+01 -0.10786907E+02
  0.10889614E+01 -0.10827960E+02
  0.11026275E+01 -0.10868303E+02
  0.11162936E+01 -0.10907785E+02
  0.11299596E+01 -0.10946246E+02
  0.11436257E+01 -0.10983520E+02
  0.11572918E+01 -0.11019431E+02
  0.11709579E+01 -0.11053801E+02
  0.11846240E+01 -0.11086441E+02
  0.11982900E+01 -0.11117158E+02
  0.12119561E+01 -0.11145755E+02
  0.12256222E+01 -0.11172033E+02
  0.12392883E+01 -0.11195798E+02
  0.12529544E+01 -0.11216863E+02
  0.12665095E+01 -0.11235056E+02
  0.12800647E+01 -0.11235103E+02
  0.12936199E+01 -0.11235249E+02
  0.13071751E+01 -0.11235504E+02
  0.13207303E+01 -0.11235879E+02
  0.13342855E+01 -0.11236378E+02
  0.13478406E+01 -0.11237001E+02
  0.13613958E+01 -0.11237744E+02
  0.13749510E+01 -0.11238601E+02
  0.13885062E+01 -0.11239563E+02
  0.14020614E+01 -0.11240621E+02
  0.14156166E+01 -0.11241765E+02
  0.14291717E+01 -0.11242983E+02
  0.14427269E+01 -0.11244263E+02
  0.14562821E+01 -0.11245590E+02
  0.14698373E+01 -0.11246952E+02
  0.14833925E+01 -0.11248331E+02
  0.14969477E+01 -0.11249715E+02
  0.15105028E+01 -0.11251086E+02
  0.15240580E+01 -0.11252430E+02
  0.15376132E+01 -0.11253735E+02
  0.15511684E+01 -0.11254990E+02
  0.15647236E+01 -0.11256187E+02
  0.15782788E+01 -0.11257319E+02
  0.15918339E+01 -0.11258385E+02
  0.16053891E+01 -0.11259383E+02
  0.16189443E+01 -0.11260314E+02
  0.16324995E+01 -0.11261181E+02
  0.16460547E+01 -0.11261985E+02
  0.16596099E+01 -0.11262729E+02
  0.16731651E+01 -0.11263414E+02
  0.16867202E+01 -0.11264042E+02
  0.17002754E+01 -0.11264614E+02
  0.17138306E+01 -0.11265130E+02
  0.17273858E+01 -0.11265591E+02
  0.17409410E+01 -0.11265996E+02
  0.17544962E+01 -0.11266344E+02
  0.17680513E+01 -0.11266630E+02
  0.17816065E+01 -0.11266848E+02
  0.17951617E+01 -0.11266985E+02
  0.18088278E+01 -0.11267033E+02
  0.18224939E+01 -0.11260652E+02
  0.18361599E+01 -0.11255023E+02
  0.18498260E+01 -0.11250159E+02
  0.18634921E+01 -0.11246065E+02
  0.18771582E+01 -0.11242742E+02
  0.18908243E+01 -0.11240186E+02
  0.19044903E+01 -0.11238385E+02
  0.19181564E+01 -0.11237321E+02
  0.19318225E+01 -0.11236975E+02
  0.19454886E+01 -0.11237320E+02
  0.19591547E+01 -0.11238327E+02
  0.19728207E+01 -0.11239966E+02
  0.19864868E+01 -0.11242201E+02
  0.20001529E+01 -0.11244995E+02
  0.20138190E+01 -0.11248306E+02
  0.20274851E+01 -0.11252090E+02
  0.20411511E+01 -0.11256297E+02
  0.20548172E+01 -0.11260871E+02
  0.20684833E+01 -0.11265755E+02
  0.20821494E+01 -0.11270882E+02
  0.20958154E+01 -0.11276185E+02
  0.21094815E+01 -0.11281591E+02
  0.21231476E+01 -0.11287023E+02
  0.21368137E+01 -0.11292401E+02
  0.21504798E+01 -0.11297643E+02
  0.21641458E+01 -0.11302661E+02
  0.21778119E+01 -0.11307363E+02
  0.21914780E+01 -0.11311650E+02
  0.22051441E+01 -0.11315419E+02
  0.22188102E+01 -0.11318562E+02
  0.22324762E+01 -0.11320968E+02
  0.22461423E+01 -0.11322531E+02
  0.22598084E+01 -0.11323153E+02
  0.22734745E+01 -0.11322758E+02
  0.22871406E+01 -0.11321302E+02
  0.23008066E+01 -0.11318784E+02
  0.23144727E+01 -0.11315253E+02
  0.23281388E+01 -0.11310809E+02
  0.23418049E+01 -0.11305593E+02
  0.23554710E+01 -0.11299781E+02
  0.23691370E+01 -0.11293564E+02
  0.23828031E+01 -0.11287137E+02
  0.23964692E+01 -0.11280686E+02
  0.24101353E+01 -0.11274382E+02
  0.24238014E+01 -0.11268376E+02
  0.24374674E+01 -0.11262799E+02
  0.24511335E+01 -0.11257762E+02
  0.24647996E+01 -0.11253358E+02
  0.24784657E+01 -0.11249664E+02
  0.24921317E+01 -0.11246738E+02
  0.25057978E+01 -0.11244628E+02
