   -4    2    3    2    4    0.000317    0.000010
   -4    2    3    3    4   -0.000115   -0.000018
   -4    2    3    4    4    0.000050   -0.000000
   -4    2    3    5    4   -0.000001   -0.000003
   -4    2    3    6    4   -0.000006    0.000025
   -4    2    3    7    4    0.000044   -0.000028
   -4    2    3    8    4    0.000000    0.000000
   -4    2    3    1    5    0.000000   -0.000000
   -4    2    3    2    5    0.000027   -0.000140
   -4    2    3    3    5    0.000154   -0.000011
   -4    2    3    4    5    0.000001   -0.000003
   -4    2    3    5    5   -0.000584   -0.000000
   -4    2    3    6    5   -0.000063   -0.000014
   -4    2    3    7    5    0.000011   -0.000094
   -4    2    3    8    5   -0.000669   -0.000018
   -4    2    3    1    6    0.000027   -0.000140
   -4    2    3    2    6   -0.000000    0.000000
   -4    2    3    3    6    0.000104   -0.000015
   -4    2    3    4    6   -0.000006   -0.000025
   -4    2    3    5    6    0.000063   -0.000014
   -4    2    3    6    6    0.000260    0.000000
   -4    2    3    7    6    0.000113   -0.000126
   -4    2    3    8    6    0.000317    0.000010
   -4    2    3    1    7    0.000154   -0.000011
   -4    2    3    2    7   -0.000104    0.000015
   -4    2    3    3    7   -0.000000   -0.000000
   -4    2    3    4    7    0.000044    0.000028
   -4    2    3    5    7   -0.000011   -0.000094
   -4    2    3    6    7    0.000113    0.000126
   -4    2    3    7    7    0.000327    0.000000
   -4    2    3    8    7   -0.000115   -0.000018
   -4    2    3    1    8    0.000001   -0.000003
   -4    2    3    2    8    0.000006    0.000025
   -4    2    3    3    8   -0.000044   -0.000028
   -4    2    3    4    8    0.000000   -0.000000
   -4    2    3    5    8    0.000669   -0.000018
   -4    2    3    6    8    0.000317   -0.000010
   -4    2    3    7    8   -0.000115    0.000018
   -4    2    3    8    8    0.000050   -0.000000
   -4    2    4    1    1   -0.000507   -0.000000
   -4    2    4    2    1   -0.000029    0.000011
   -4    2    4    3    1    0.000030    0.000267
   -4    2    4    4    1   -0.001203   -0.000003
   -4    2    4    5    1    0.000000    0.000000
   -4    2    4    6    1   -0.000065   -0.000270
   -4    2    4    7    1   -0.000072   -0.000012
   -4    2    4    8    1   -0.000007    0.000004
   -4    2    4    1    2    0.000029    0.000011
   -4    2    4    2    2    0.000229    0.000000
   -4    2    4    3    2   -0.000002    0.000065
   -4    2    4    4    2    0.000042    0.000000
   -4    2    4    5    2   -0.000065   -0.000270
   -4    2    4    6    2   -0.000000   -0.000000
   -4    2    4    7    2   -0.000170   -0.000059
   -4    2    4    8    2   -0.000020   -0.000028
   -4    2    4    1    3   -0.000030    0.000267
   -4    2    4    2    3   -0.000002   -0.000065
   -4    2    4    3    3    0.000301    0.000000
   -4    2    4    4    3   -0.000043    0.000058
   -4    2    4    5    3   -0.000072   -0.000012
   -4    2    4    6    3    0.000170    0.000059
   -4    2    4    7    3   -0.000000    0.000000
   -4    2    4    8    3   -0.000021    0.000017
   -4    2    4    1    4    0.001203   -0.000003
   -4    2    4    2    4    0.000042   -0.000000
   -4    2    4    3    4   -0.000043   -0.000058
   -4    2    4    4    4    0.000060    0.000000
   -4    2    4    5    4   -0.000007    0.000004
   -4    2    4    6    4    0.000020    0.000028
   -4    2    4    7    4    0.000021   -0.000017
   -4    2    4    8    4    0.000000    0.000000
   -4    2    4    1    5    0.000000   -0.000000
   -4    2    4    2    5    0.000065   -0.000270
   -4    2    4    3    5    0.000072   -0.000012
   -4    2    4    4    5    0.000007    0.000004
   -4    2    4    5    5   -0.000507    0.000000
   -4    2    4    6    5   -0.000029   -0.000011
   -4    2    4    7    5    0.000030   -0.000267
   -4    2    4    8    5   -0.001203    0.000003
   -4    2    4    1    6    0.000065   -0.000270
   -4    2    4    2    6   -0.000000    0.000000
   -4    2    4    3    6    0.000170   -0.000059
   -4    2    4    4    6    0.000020   -0.000028
   -4    2    4    5    6    0.000029   -0.000011
   -4    2    4    6    6    0.000229   -0.000000
   -4    2    4    7    6   -0.000002   -0.000065
   -4    2    4    8    6    0.000042   -0.000000
   -4    2    4    1    7    0.000072   -0.000012
   -4    2    4    2    7   -0.000170    0.000059
   -4    2    4    3    7   -0.000000   -0.000000
   -4    2    4    4    7    0.000021    0.000017
   -4    2    4    5    7   -0.000030   -0.000267
   -4    2    4    6    7   -0.000002    0.000065
   -4    2    4    7    7    0.000301   -0.000000
   -4    2    4    8    7   -0.000043   -0.000058
   -4    2    4    1    8    0.000007    0.000004
   -4    2    4    2    8   -0.000020    0.000028
   -4    2    4    3    8   -0.000021   -0.000017
   -4    2    4    4    8    0.000000   -0.000000
   -4    2    4    5    8    0.001203    0.000003
   -4    2    4    6    8    0.000042    0.000000
   -4    2    4    7    8   -0.000043    0.000058
   -4    2    4    8    8    0.000060    0.000000
   -4    3   -4    1    1   -0.000969    0.000000
   -4    3   -4    2    1    0.000016    0.000001
   -4    3   -4    3    1    0.000006    0.000135
   -4    3   -4    4    1   -0.000728   -0.000000
   -4    3   -4    5    1    0.000000    0.000000
   -4    3   -4    6    1   -0.000027   -0.000134
   -4    3   -4    7    1    0.000025   -0.000001
   -4    3   -4    8    1   -0.000000   -0.000001
   -4    3   -4    1    2   -0.000016    0.000001
   -4    3   -4    2    2    0.000229    0.000000
   -4    3   -4    3    2   -0.000058   -0.000059
   -4    3   -4    4    2    0.000118   -0.000015
   -4    3   -4    5    2   -0.000027   -0.000134
   -4    3   -4    6    2   -0.000000    0.000000
   -4    3   -4    7    2   -0.000036   -0.000060
   -4    3   -4    8    2   -0.000044   -0.000021
   -4    3   -4    1    3   -0.000006    0.000135
   -4    3   -4    2    3   -0.000058    0.000059
   -4    3   -4    3    3    0.000232   -0.000000
   -4    3   -4    4    3    0.000124    0.000022
   -4    3   -4    5    3    0.000025   -0.000001
   -4    3   -4    6    3    0.000036    0.000060
   -4    3   -4    7    3   -0.000000    0.000000
   -4    3   -4    8    3    0.000045    0.000015
   -4    3   -4    1    4    0.000728   -0.000000
   -4    3   -4    2    4    0.000118    0.000015
   -4    3   -4    3    4    0.000124   -0.000022
   -4    3   -4    4    4    0.000316   -0.000000
   -4    3   -4    5    4   -0.000000   -0.000001
   -4    3   -4    6    4    0.000044    0.000021
   -4    3   -4    7    4   -0.000045   -0.000015
   -4    3   -4    8    4    0.000000   -0.000000
   -4    3   -4    1    5    0.000000   -0.000000
   -4    3   -4    2    5    0.000027   -0.000134
   -4    3   -4    3    5   -0.000025   -0.000001
   -4    3   -4    4    5    0.000000   -0.000001
   -4    3   -4    5    5   -0.000969    0.000000
   -4    3   -4    6    5    0.000016   -0.000001
   -4    3   -4    7    5    0.000006   -0.000135
   -4    3   -4    8    5   -0.000728    0.000000
   -4    3   -4    1    6    0.000027   -0.000134
   -4    3   -4    2    6   -0.000000   -0.000000
   -4    3   -4    3    6    0.000036   -0.000060
   -4    3   -4    4    6    0.000044   -0.000021
   -4    3   -4    5    6   -0.000016   -0.000001
   -4    3   -4    6    6    0.000229   -0.000000
   -4    3   -4    7    6   -0.000058    0.000059
   -4    3   -4    8    6    0.000118    0.000015
   -4    3   -4    1    7   -0.000025   -0.000001
   -4    3   -4    2    7   -0.000036    0.000060
   -4    3   -4    3    7   -0.000000   -0.000000
   -4    3   -4    4    7   -0.000045    0.000015
   -4    3   -4    5    7   -0.000006   -0.000135
   -4    3   -4    6    7   -0.000058   -0.000059
   -4    3   -4    7    7    0.000232    0.000000
   -4    3   -4    8    7    0.000124   -0.000022
   -4    3   -4    1    8    0.000000   -0.000001
   -4    3   -4    2    8   -0.000044    0.000021
   -4    3   -4    3    8    0.000045   -0.000015
   -4    3   -4    4    8    0.000000    0.000000
   -4    3   -4    5    8    0.000728    0.000000
   -4    3   -4    6    8    0.000118   -0.000015
   -4    3   -4    7    8    0.000124    0.000022
   -4    3   -4    8    8    0.000316   -0.000000
   -4    3   -3    1    1   -0.000731   -0.000000
   -4    3   -3    2    1    0.000183   -0.000012
   -4    3   -3    3    1    0.000113    0.000014
   -4    3   -3    4    1   -0.000146    0.000001
   -4    3   -3    5    1    0.000000    0.000000
   -4    3   -3    6    1    0.000013   -0.000051
   -4    3   -3    7    1   -0.000020    0.000007
   -4    3   -3    8    1   -0.000005   -0.000063
   -4    3   -3    1    2   -0.000183   -0.000012
   -4    3   -3    2    2    0.000213   -0.000000
   -4    3   -3    3    2   -0.000086   -0.000122
   -4    3   -3    4    2    0.000119   -0.000037
   -4    3   -3    5    2    0.000013   -0.000051
   -4    3   -3    6    2   -0.000000    0.000000
   -4    3   -3    7    2   -0.000035   -0.000035
   -4    3   -3    8    2   -0.000029   -0.000041
   -4    3   -3    1    3   -0.000113    0.000014
   -4    3   -3    2    3   -0.000086    0.000122
   -4    3   -3    3    3    0.000119    0.000000
   -4    3   -3    4    3    0.000144    0.000026
   -4    3   -3    5    3   -0.000020    0.000007
   -4    3   -3    6    3    0.000035    0.000035
   -4    3   -3    7    3   -0.000000   -0.000000
   -4    3   -3    8    3    0.000129    0.000026
   -4    3   -3    1    4    0.000146    0.000001
   -4    3   -3    2    4    0.000119    0.000037
   -4    3   -3    3    4    0.000144   -0.000026
   -4    3   -3    4    4    0.000241   -0.000000
   -4    3   -3    5    4   -0.000005   -0.000063
   -4    3   -3    6    4    0.000029    0.000041
   -4    3   -3    7    4   -0.000129   -0.000026
   -4    3   -3    8    4   -0.000000   -0.000000
   -4    3   -3    1    5    0.000000   -0.000000
   -4    3   -3    2    5   -0.000013   -0.000051
   -4    3   -3    3    5    0.000020    0.000007
   -4    3   -3    4    5    0.000005   -0.000063
   -4    3   -3    5    5   -0.000731   -0.000000
   -4    3   -3    6    5    0.000183    0.000012
   -4    3   -3    7    5    0.000113   -0.000014
   -4    3   -3    8    5   -0.000146   -0.000001
   -4    3   -3    1    6   -0.000013   -0.000051
   -4    3   -3    2    6    0.000000   -0.000000
   -4    3   -3    3    6    0.000035   -0.000035
   -4    3   -3    4    6    0.000029   -0.000041
   -4    3   -3    5    6   -0.000183    0.000012
   -4    3   -3    6    6    0.000213    0.000000
   -4    3   -3    7    6   -0.000086    0.000122
   -4    3   -3    8    6    0.000119    0.000037
   -4    3   -3    1    7    0.000020    0.000007
   -4    3   -3    2    7   -0.000035    0.000035
   -4    3   -3    3    7   -0.000000    0.000000
   -4    3   -3    4    7   -0.000129    0.000026
   -4    3   -3    5    7   -0.000113   -0.000014
   -4    3   -3    6    7   -0.000086   -0.000122
   -4    3   -3    7    7    0.000119   -0.000000
   -4    3   -3    8    7    0.000144   -0.000026
   -4    3   -3    1    8    0.000005   -0.000063
   -4    3   -3    2    8   -0.000029    0.000041
   -4    3   -3    3    8    0.000129   -0.000026
   -4    3   -3    4    8   -0.000000    0.000000
   -4    3   -3    5    8    0.000146   -0.000001
   -4    3   -3    6    8    0.000119   -0.000037
   -4    3   -3    7    8    0.000144    0.000026
   -4    3   -3    8    8    0.000241    0.000000
   -4    3   -2    1    1   -0.000619    0.000000
   -4    3   -2    2    1    0.000640   -0.000008
   -4    3   -2    3    1    0.000040   -0.000127
   -4    3   -2    4    1   -0.000059   -0.000049
   -4    3   -2    5    1    0.000000    0.000000
   -4    3   -2    6    1    0.000039    0.000014
   -4    3   -2    7    1   -0.000096   -0.000007
   -4    3   -2    8    1   -0.000017   -0.000142
   -4    3   -2    1    2   -0.000640   -0.000008
   -4    3   -2    2    2    0.000134   -0.000000
   -4    3   -2    3    2    0.000051   -0.000030
   -4    3   -2    4    2   -0.000368   -0.000002
   -4    3   -2    5    2    0.000039    0.000014
   -4    3   -2    6    2   -0.000000    0.000000
   -4    3   -2    7    2   -0.000028    0.000017
   -4    3   -2    8    2    0.000008   -0.000044
   -4    3   -2    1    3   -0.000040   -0.000127
   -4    3   -2    2    3    0.000051    0.000030
   -4    3   -2    3    3    0.000454   -0.000000
   -4    3   -2    4    3    0.000070    0.000122
   -4    3   -2    5    3   -0.000096   -0.000007
   -4    3   -2    6    3    0.000028   -0.000017
   -4    3   -2    7    3   -0.000000   -0.000000
   -4    3   -2    8    3    0.000122    0.000018
   -4    3   -2    1    4    0.000059   -0.000049
   -4    3   -2    2    4   -0.000368    0.000002
   -4    3   -2    3    4    0.000070   -0.000122
   -4    3   -2    4    4    0.000357    0.000000
   -4    3   -2    5    4   -0.000017   -0.000142
   -4    3   -2    6    4   -0.000008    0.000044
   -4    3   -2    7    4   -0.000122   -0.000018
   -4    3   -2    8    4   -0.000000   -0.000000
   -4    3   -2    1    5    0.000000   -0.000000
   -4    3   -2    2    5   -0.000039    0.000014
   -4    3   -2    3    5    0.000096   -0.000007
   -4    3   -2    4    5    0.000017   -0.000142
   -4    3   -2    5    5   -0.000619    0.000000
   -4    3   -2    6    5    0.000640    0.000008
   -4    3   -2    7    5    0.000040    0.000127
   -4    3   -2    8    5   -0.000059    0.000049
   -4    3   -2    1    6   -0.000039    0.000014
   -4    3   -2    2    6   -0.000000   -0.000000
   -4    3   -2    3    6    0.000028    0.000017
   -4    3   -2    4    6   -0.000008   -0.000044
   -4    3   -2    5    6   -0.000640    0.000008
   -4    3   -2    6    6    0.000134    0.000000
   -4    3   -2    7    6    0.000051    0.000030
   -4    3   -2    8    6   -0.000368    0.000002
   -4    3   -2    1    7    0.000096   -0.000007
   -4    3   -2    2    7   -0.000028   -0.000017
   -4    3   -2    3    7   -0.000000    0.000000
   -4    3   -2    4    7   -0.000122    0.000018
   -4    3   -2    5    7   -0.000040    0.000127
   -4    3   -2    6    7    0.000051   -0.000030
   -4    3   -2    7    7    0.000454   -0.000000
   -4    3   -2    8    7    0.000070   -0.000122
   -4    3   -2    1    8    0.000017   -0.000142
   -4    3   -2    2    8    0.000008    0.000044
   -4    3   -2    3    8    0.000122   -0.000018
   -4    3   -2    4    8   -0.000000    0.000000
   -4    3   -2    5    8    0.000059    0.000049
   -4    3   -2    6    8   -0.000368   -0.000002
   -4    3   -2    7    8    0.000070    0.000122
   -4    3   -2    8    8    0.000357   -0.000000
   -4    3   -1    1    1   -0.002012    0.000000
   -4    3   -1    2    1    0.000863    0.000005
   -4    3   -1    3    1    0.000445    0.000073
   -4    3   -1    4    1   -0.001099    0.000022
   -4    3   -1    5    1    0.000000    0.000000
   -4    3   -1    6    1    0.000055    0.000025
   -4    3   -1    7    1   -0.000064   -0.000039
   -4    3   -1    8    1   -0.000027   -0.000109
   -4    3   -1    1    2   -0.000863    0.000005
   -4    3   -1    2    2   -0.000222   -0.000000
   -4    3   -1    3    2    0.000057    0.000058
   -4    3   -1    4    2   -0.000624    0.000004
   -4    3   -1    5    2    0.000055    0.000025
   -4    3   -1    6    2   -0.000000    0.000000
   -4    3   -1    7    2    0.000020    0.000086
   -4    3   -1    8    2    0.000073   -0.000027
   -4    3   -1    1    3   -0.000445    0.000073
   -4    3   -1    2    3    0.000057   -0.000058
   -4    3   -1    3    3    0.001150   -0.000000
   -4    3   -1    4    3   -0.000356    0.000107
   -4    3   -1    5    3   -0.000064   -0.000039
   -4    3   -1    6    3   -0.000020   -0.000086
   -4    3   -1    7    3    0.000000    0.000000
   -4    3   -1    8    3    0.000074    0.000018
   -4    3   -1    1    4    0.001099    0.000022
   -4    3   -1    2    4   -0.000624   -0.000004
   -4    3   -1    3    4   -0.000356   -0.000107
   -4    3   -1    4    4    0.001177    0.000000
   -4    3   -1    5    4   -0.000027   -0.000109
   -4    3   -1    6    4   -0.000073    0.000027
   -4    3   -1    7    4   -0.000074   -0.000018
   -4    3   -1    8    4    0.000000   -0.000000
   -4    3   -1    1    5    0.000000   -0.000000
   -4    3   -1    2    5   -0.000055    0.000025
   -4    3   -1    3    5    0.000064   -0.000039
   -4    3   -1    4    5    0.000027   -0.000109
   -4    3   -1    5    5   -0.002012    0.000000
   -4    3   -1    6    5    0.000863   -0.000005
   -4    3   -1    7    5    0.000445   -0.000073
   -4    3   -1    8    5   -0.001099   -0.000022
   -4    3   -1    1    6   -0.000055    0.000025
   -4    3   -1    2    6   -0.000000   -0.000000
   -4    3   -1    3    6   -0.000020    0.000086
   -4    3   -1    4    6   -0.000073   -0.000027
   -4    3   -1    5    6   -0.000863   -0.000005
   -4    3   -1    6    6   -0.000222   -0.000000
   -4    3   -1    7    6    0.000057   -0.000058
   -4    3   -1    8    6   -0.000624   -0.000004
   -4    3   -1    1    7    0.000064   -0.000039
   -4    3   -1    2    7    0.000020   -0.000086
   -4    3   -1    3    7    0.000000   -0.000000
   -4    3   -1    4    7   -0.000074    0.000018
   -4    3   -1    5    7   -0.000445   -0.000073
   -4    3   -1    6    7    0.000057    0.000058
   -4    3   -1    7    7    0.001150   -0.000000
   -4    3   -1    8    7   -0.000356   -0.000107
   -4    3   -1    1    8    0.000027   -0.000109
   -4    3   -1    2    8    0.000073    0.000027
   -4    3   -1    3    8    0.000074   -0.000018
   -4    3   -1    4    8    0.000000    0.000000
   -4    3   -1    5    8    0.001099   -0.000022
   -4    3   -1    6    8   -0.000624    0.000004
   -4    3   -1    7    8   -0.000356    0.000107
   -4    3   -1    8    8    0.001177    0.000000
   -4    3    0    1    1   -0.003636    0.000000
   -4    3    0    2    1   -0.000021   -0.000009
   -4    3    0    3    1    0.000983    0.000242
   -4    3    0    4    1   -0.002168    0.000086
   -4    3    0    5    1   -0.000000    0.000000
   -4    3    0    6    1    0.000058    0.000012
   -4    3    0    7    1   -0.000000    0.000001
   -4    3    0    8    1   -0.000001    0.000017
   -4    3    0    1    2    0.000021   -0.000009
   -4    3    0    2    2   -0.000506   -0.000000
   -4    3    0    3    2   -0.000053    0.000013
   -4    3    0    4    2   -0.000078   -0.000005
   -4    3    0    5    2    0.000058    0.000012
   -4    3    0    6    2   -0.000000   -0.000000
   -4    3    0    7    2    0.000047    0.000135
   -4    3    0    8    2    0.000107   -0.000023
   -4    3    0    1    3   -0.000983    0.000242
   -4    3    0    2    3   -0.000053   -0.000013
   -4    3    0    3    3    0.002050   -0.000000
   -4    3    0    4    3   -0.001053    0.000101
   -4    3    0    5    3   -0.000000    0.000001
   -4    3    0    6    3   -0.000047   -0.000135
   -4    3    0    7    3   -0.000000   -0.000000
   -4    3    0    8    3    0.000012   -0.000010
   -4    3    0    1    4    0.002168    0.000086
   -4    3    0    2    4   -0.000078    0.000005
   -4    3    0    3    4   -0.001053   -0.000101
   -4    3    0    4    4    0.001840   -0.000000
   -4    3    0    5    4   -0.000001    0.000017
   -4    3    0    6    4   -0.000107    0.000023
   -4    3    0    7    4   -0.000012    0.000010
   -4    3    0    8    4   -0.000000   -0.000000
   -4    3    0    1    5    0.000000   -0.000000
   -4    3    0    2    5   -0.000058    0.000012
   -4    3    0    3    5    0.000000    0.000001
   -4    3    0    4    5    0.000001    0.000017
   -4    3    0    5    5   -0.003636    0.000000
   -4    3    0    6    5   -0.000021    0.000009
   -4    3    0    7    5    0.000983   -0.000242
   -4    3    0    8    5   -0.002168   -0.000086
   -4    3    0    1    6   -0.000058    0.000012
   -4    3    0    2    6   -0.000000    0.000000
   -4    3    0    3    6   -0.000047    0.000135
   -4    3    0    4    6   -0.000107   -0.000023
   -4    3    0    5    6    0.000021    0.000009
   -4    3    0    6    6   -0.000506   -0.000000
   -4    3    0    7    6   -0.000053   -0.000013
   -4    3    0    8    6   -0.000078    0.000005
   -4    3    0    1    7    0.000000    0.000001
   -4    3    0    2    7    0.000047   -0.000135
   -4    3    0    3    7   -0.000000    0.000000
   -4    3    0    4    7   -0.000012   -0.000010
   -4    3    0    5    7   -0.000983   -0.000242
   -4    3    0    6    7   -0.000053    0.000013
   -4    3    0    7    7    0.002050    0.000000
   -4    3    0    8    7   -0.001053   -0.000101
   -4    3    0    1    8    0.000001    0.000017
   -4    3    0    2    8    0.000107    0.000023
   -4    3    0    3    8    0.000012    0.000010
   -4    3    0    4    8   -0.000000    0.000000
   -4    3    0    5    8    0.002168   -0.000086
   -4    3    0    6    8   -0.000078   -0.000005
   -4    3    0    7    8   -0.001053    0.000101
   -4    3    0    8    8    0.001840    0.000000
   -4    3    1    1    1   -0.001956   -0.000000
   -4    3    1    2    1   -0.000901   -0.000020
   -4    3    1    3    1    0.000453    0.000065
   -4    3    1    4    1   -0.001161    0.000034
   -4    3    1    5    1    0.000000    0.000000
   -4    3    1    6    1    0.000041    0.000012
   -4    3    1    7    1    0.000074    0.000036
   -4    3    1    8    1    0.000021    0.000126
   -4    3    1    1    2    0.000901   -0.000020
   -4    3    1    2    2   -0.000269    0.000000
   -4    3    1    3    2   -0.000151   -0.000044
   -4    3    1    4    2    0.000539   -0.000004
   -4    3    1    5    2    0.000041    0.000012
   -4    3    1    6    2    0.000000   -0.000000
   -4    3    1    7    2    0.000025    0.000094
   -4    3    1    8    2    0.000078   -0.000019
   -4    3    1    1    3   -0.000453    0.000065
   -4    3    1    2    3   -0.000151    0.000044
   -4    3    1    3    3    0.001260   -0.000000
   -4    3    1    4    3   -0.000470    0.000153
   -4    3    1    5    3    0.000074    0.000036
   -4    3    1    6    3   -0.000025   -0.000094
   -4    3    1    7    3   -0.000000    0.000000
   -4    3    1    8    3   -0.000077   -0.000021
   -4    3    1    1    4    0.001161    0.000034
   -4    3    1    2    4    0.000539    0.000004
   -4    3    1    3    4   -0.000470   -0.000153
   -4    3    1    4    4    0.001203    0.000000
   -4    3    1    5    4    0.000021    0.000126
   -4    3    1    6    4   -0.000078    0.000019
   -4    3    1    7    4    0.000077    0.000021
   -4    3    1    8    4    0.000000   -0.000000
   -4    3    1    1    5   -0.000000   -0.000000
   -4    3    1    2    5   -0.000041    0.000012
   -4    3    1    3    5   -0.000074    0.000036
   -4    3    1    4    5   -0.000021    0.000126
   -4    3    1    5    5   -0.001956    0.000000
   -4    3    1    6    5   -0.000901    0.000020
   -4    3    1    7    5    0.000453   -0.000065
   -4    3    1    8    5   -0.001161   -0.000034
   -4    3    1    1    6   -0.000041    0.000012
   -4    3    1    2    6    0.000000    0.000000
   -4    3    1    3    6   -0.000025    0.000094
   -4    3    1    4    6   -0.000078   -0.000019
   -4    3    1    5    6    0.000901    0.000020
   -4    3    1    6    6   -0.000269   -0.000000
   -4    3    1    7    6   -0.000151    0.000044
   -4    3    1    8    6    0.000539    0.000004
   -4    3    1    1    7   -0.000074    0.000036
   -4    3    1    2    7    0.000025   -0.000094
   -4    3    1    3    7   -0.000000   -0.000000
   -4    3    1    4    7    0.000077   -0.000021
   -4    3    1    5    7   -0.000453   -0.000065
   -4    3    1    6    7   -0.000151   -0.000044
   -4    3    1    7    7    0.001260   -0.000000
   -4    3    1    8    7   -0.000470   -0.000153
   -4    3    1    1    8   -0.000021    0.000126
   -4    3    1    2    8    0.000078    0.000019
   -4    3    1    3    8   -0.000077    0.000021
   -4    3    1    4    8    0.000000    0.000000
   -4    3    1    5    8    0.001161   -0.000034
   -4    3    1    6    8    0.000539   -0.000004
   -4    3    1    7    8   -0.000470    0.000153
   -4    3    1    8    8    0.001203    0.000000
   -4    3    2    1    1   -0.000587    0.000000
   -4    3    2    2    1   -0.000676   -0.000000
   -4    3    2    3    1    0.000013   -0.000153
   -4    3    2    4    1   -0.000082   -0.000027
   -4    3    2    5    1    0.000000    0.000000
   -4    3    2    6    1    0.000018    0.000002
   -4    3    2    7    1    0.000096    0.000011
   -4    3    2    8    1    0.000015    0.000140
   -4    3    2    1    2    0.000676   -0.000000
   -4    3    2    2    2    0.000051   -0.000000
   -4    3    2    3    2   -0.000119    0.000044
   -4    3    2    4    2    0.000320   -0.000006
   -4    3    2    5    2    0.000018    0.000002
   -4    3    2    6    2    0.000000   -0.000000
   -4    3    2    7    2   -0.000020    0.000028
   -4    3    2    8    2    0.000010   -0.000024
   -4    3    2    1    3   -0.000013   -0.000153
   -4    3    2    2    3   -0.000119   -0.000044
   -4    3    2    3    3    0.000330   -0.000000
   -4    3    2    4    3    0.000104    0.000102
   -4    3    2    5    3    0.000096    0.000011
   -4    3    2    6    3    0.000020   -0.000028
   -4    3    2    7    3   -0.000000   -0.000000
   -4    3    2    8    3   -0.000127   -0.000015
   -4    3    2    1    4    0.000082   -0.000027
   -4    3    2    2    4    0.000320    0.000006
   -4    3    2    3    4    0.000104   -0.000102
   -4    3    2    4    4    0.000260   -0.000000
   -4    3    2    5    4    0.000015    0.000140
   -4    3    2    6    4   -0.000010    0.000024
   -4    3    2    7    4    0.000127    0.000015
   -4    3    2    8    4   -0.000000    0.000000
   -4    3    2    1    5    0.000000   -0.000000
   -4    3    2    2    5   -0.000018    0.000002
   -4    3    2    3    5   -0.000096    0.000011
   -4    3    2    4    5   -0.000015    0.000140
   -4    3    2    5    5   -0.000587    0.000000
   -4    3    2    6    5   -0.000676    0.000000
   -4    3    2    7    5    0.000013    0.000153
   -4    3    2    8    5   -0.000082    0.000027
   -4    3    2    1    6   -0.000018    0.000002
   -4    3    2    2    6    0.000000    0.000000
   -4    3    2    3    6    0.000020    0.000028
   -4    3    2    4    6   -0.000010   -0.000024
   -4    3    2    5    6    0.000676    0.000000
   -4    3    2    6    6    0.000051    0.000000
   -4    3    2    7    6   -0.000119   -0.000044
   -4    3    2    8    6    0.000320    0.000006
   -4    3    2    1    7   -0.000096    0.000011
   -4    3    2    2    7   -0.000020   -0.000028
   -4    3    2    3    7   -0.000000    0.000000
   -4    3    2    4    7    0.000127   -0.000015
   -4    3    2    5    7   -0.000013    0.000153
   -4    3    2    6    7   -0.000119    0.000044
   -4    3    2    7    7    0.000330   -0.000000
   -4    3    2    8    7    0.000104   -0.000102
   -4    3    2    1    8   -0.000015    0.000140
   -4    3    2    2    8    0.000010    0.000024
   -4    3    2    3    8   -0.000127    0.000015
   -4    3    2    4    8   -0.000000   -0.000000
   -4    3    2    5    8    0.000082    0.000027
   -4    3    2    6    8    0.000320   -0.000006
   -4    3    2    7    8    0.000104    0.000102
   -4    3    2    8    8    0.000260   -0.000000
   -4    3    3    1    1   -0.000699    0.000000
   -4    3    3    2    1   -0.000214    0.000014
   -4    3    3    3    1    0.000085    0.000013
   -4    3    3    4    1   -0.000216   -0.000003
   -4    3    3    5    1    0.000000    0.000000
   -4    3    3    6    1   -0.000004   -0.000060
   -4    3    3    7    1    0.000013   -0.000000
   -4    3    3    8    1    0.000014    0.000059
   -4    3    3    1    2    0.000214    0.000014
   -4    3    3    2    2    0.000121    0.000000
   -4    3    3    3    2    0.000093    0.000120
   -4    3    3    4    2   -0.000107    0.000031
   -4    3    3    5    2   -0.000004   -0.000060
   -4    3    3    6    2   -0.000000   -0.000000
   -4    3    3    7    2   -0.000021   -0.000028
   -4    3    3    8    2   -0.000032   -0.000019
   -4    3    3    1    3   -0.000085    0.000013
   -4    3    3    2    3    0.000093   -0.000120
   -4    3    3    3    3    0.000073   -0.000000
   -4    3    3    4    3    0.000094    0.000019
   -4    3    3    5    3    0.000013   -0.000000
   -4    3    3    6    3    0.000021    0.000028
   -4    3    3    7    3   -0.000000   -0.000000
   -4    3    3    8    3   -0.000120   -0.000028
   -4    3    3    1    4    0.000216   -0.000003
   -4    3    3    2    4   -0.000107   -0.000031
   -4    3    3    3    4    0.000094   -0.000019
   -4    3    3    4    4    0.000113   -0.000000
   -4    3    3    5    4    0.000014    0.000059
   -4    3    3    6    4    0.000032    0.000019
   -4    3    3    7    4    0.000120    0.000028
   -4    3    3    8    4    0.000000    0.000000
   -4    3    3    1    5    0.000000   -0.000000
   -4    3    3    2    5    0.000004   -0.000060
   -4    3    3    3    5   -0.000013   -0.000000
   -4    3    3    4    5   -0.000014    0.000059
   -4    3    3    5    5   -0.000699    0.000000
   -4    3    3    6    5   -0.000214   -0.000014
   -4    3    3    7    5    0.000085   -0.000013
   -4    3    3    8    5   -0.000216    0.000003
   -4    3    3    1    6    0.000004   -0.000060
   -4    3    3    2    6   -0.000000    0.000000
   -4    3    3    3    6    0.000021   -0.000028
   -4    3    3    4    6    0.000032   -0.000019
   -4    3    3    5    6    0.000214   -0.000014
   -4    3    3    6    6    0.000121    0.000000
